796	275	4	892660211
374	273	2	880392747
584	227	4	885774172
216	416	3	880245165
702	879	1	885767604
707	1401	3	886286663
522	135	5	876960824
766	182	4	891309053
116	1256	1	876453222
422	248	3	875130100
797	988	1	879439230
875	1422	3	876465274
430	121	2	877225832
505	69	3	889333974
571	1039	3	883354760
937	285	4	876769436
868	449	3	877113540
380	498	4	885478738
686	197	5	879545814
491	116	5	891185209
137	685	5	881433296
896	431	3	887159262
798	1023	3	875295772
497	83	2	878759898
644	457	4	889076502
930	8	3	879535713
488	418	3	891294530
385	954	4	879446235
896	1284	2	887160958
495	521	5	888632219
632	720	3	879459025
727	62	3	883712603
87	433	3	879876702
110	722	3	886989028
773	655	3	888539347
601	118	1	876347320
38	406	2	892434251
436	81	3	887770244
899	496	5	884121379
621	95	4	880739654
574	100	5	891279712
935	717	4	884472872
642	931	4	885606857
389	134	5	879991045
385	205	2	879443253
704	318	5	891397491
943	1067	2	875501756
666	118	3	880313903
639	655	3	891239406
498	109	3	881955189
588	8	5	890023557
536	10	4	882318772
256	64	5	882164231
875	504	5	876465275
868	240	5	877107373
774	449	1	888557482
920	331	3	884220094
690	4	3	881177459
690	451	4	881177910
883	147	2	891717419
715	433	2	875963082
867	511	5	880078371
832	258	3	888258960
7	179	5	891352303
776	184	4	892920381
711	197	4	879993110
538	188	4	877108195
924	526	3	886327826
632	227	3	879459025
934	297	5	891189969
916	17	4	880845135
764	1028	4	876244181
764	220	3	876243925
773	1018	3	888539095
763	1065	5	878915559
763	174	4	878919019
790	217	4	885158459
374	4	2	880395924
472	366	4	892790952
846	191	5	883948048
864	1047	3	888888680
309	879	4	877370319
730	7	4	880310352
545	450	2	883115718
860	1602	3	893009852
125	1271	2	892839021
724	327	4	883757670
551	824	1	892784629
158	302	4	880132193
831	117	3	891354970
734	213	5	891022684
880	1423	3	880175577
908	322	2	879722169
817	245	2	874815789
567	50	1	882426246
472	230	5	875981876
894	479	5	879897198
102	11	3	888801232
908	69	3	879722513
451	334	3	879012648
747	98	5	888639480
790	117	5	884461283
329	186	3	891656268
514	208	4	875463494
669	915	3	892549178
878	531	2	880866564
830	226	5	891561806
846	609	5	883949199
774	175	3	888555897
823	175	4	878438457
868	436	3	877104913
881	477	4	876536107
393	141	2	889729537
804	260	2	879440787
13	275	3	886303585
688	349	5	884153712
897	484	3	879991341
854	1061	1	882813421
456	258	4	887165802
936	340	4	886831535
795	1101	4	881528779
942	584	4	891283239
670	417	4	877975129
109	63	3	880582679
841	300	4	889066780
230	56	3	880484416
943	808	4	888639868
753	242	4	891399477
904	778	3	879735678
857	259	4	883432397
539	496	3	879787985
479	193	3	879460939
796	949	4	893047460
867	216	3	880079043
921	471	2	879379821
889	94	4	880181646
896	216	5	887159658
796	396	2	893218621
861	382	5	881274780
681	328	3	885409810
841	358	1	889067348
758	890	3	880672552
883	250	3	892439468
721	243	3	877137527
829	100	4	881086893
665	687	2	884290143
280	173	3	891700453
593	1221	3	875671982
592	1356	4	882608915
932	570	4	891251178
724	347	4	883757670
832	323	3	888259984
734	275	4	891023019
472	1079	4	883904360
722	508	4	891281020
94	403	3	891723188
819	182	4	884105025
883	589	5	891754985
498	663	4	881956363
495	183	5	888633277
79	276	3	891271957
717	831	3	884642958
774	122	1	888558924
870	550	3	879714310
228	812	5	889388547
262	58	3	879792452
790	1039	3	885155490
838	405	4	887064589
680	318	5	876816106
845	1399	3	885409493
942	347	5	891282396
835	357	5	891033232
671	88	4	884036846
529	264	2	882535820
280	673	4	891701223
902	134	3	879465523
865	24	4	880143612
640	1067	4	876068799
654	1283	1	887863779
940	172	4	885921451
653	719	3	880153841
561	1039	3	885807612
835	612	4	891033927
916	655	3	880844350
727	70	5	883710856
588	561	3	890027780
865	101	1	880235099
907	147	5	885862325
764	227	4	876246358
882	932	4	879863969
89	301	5	879461219
648	291	3	882211736
919	57	5	875373621
409	1512	5	881106947
538	199	5	877364067
334	137	2	891544953
397	182	5	885349759
254	496	4	886471982
699	275	3	879148201
585	170	5	891282573
666	46	4	880139348
356	294	1	891406076
883	79	4	891696864
747	179	5	888639780
590	546	1	879439538
804	237	4	879443709
788	64	5	880868005
80	79	4	887401407
727	1222	1	883713574
774	367	2	888556047
782	1013	3	891499439
298	427	5	884127369
716	497	3	879795949
727	1249	3	883711991
506	525	4	874876486
881	755	4	876538922
707	736	4	886286311
882	496	5	879866320
653	1016	3	890181186
566	69	4	881650108
872	310	4	888478698
921	288	3	879379265
648	758	2	884795447
736	293	4	878709365
864	250	3	891044057
505	98	4	889333792
922	227	4	891447777
561	772	4	885808715
450	627	3	882396489
859	928	3	885775473
733	107	4	879536001
738	1047	3	875351872
588	385	3	890023557
435	91	4	884131597
434	974	5	886724940
406	433	3	880131791
5	239	4	875636655
758	184	5	881974823
872	118	4	888479560
796	1407	3	893049362
595	826	1	886921819
841	271	4	889067216
754	117	4	879451626
308	1140	4	887740933
627	550	1	879531352
875	181	4	876465335
727	358	2	883708462
727	567	2	883713388
592	55	4	882956067
922	588	4	891448580
487	399	5	884046800
805	1017	3	881704337
892	12	5	886608022
880	346	5	892958128
102	234	3	888802940
869	756	1	884492780
897	195	5	879991137
752	539	4	891208357
851	331	3	877830970
830	627	3	891561541
896	1	4	887158579
896	479	3	887158713
910	293	4	880822060
823	419	4	878438780
606	249	3	880922503
828	1622	1	891038060
800	276	3	887646245
648	1030	2	884882552
903	317	4	891033808
298	546	3	884184098
862	141	4	879305237
860	716	2	887754411
834	127	5	890862412
566	121	3	881650755
428	894	4	885943955
625	216	4	891262899
794	150	4	891034956
861	83	5	881274672
647	357	5	876534131
405	205	3	885546025
846	499	4	883948840
514	1074	4	876067623
116	300	3	876452094
894	558	5	882404250
815	433	3	878695199
734	742	4	891025958
422	185	4	879744015
526	294	3	885681982
488	15	4	891294568
927	15	5	879177509
488	197	2	891294473
751	1140	2	889299503
133	306	4	890588612
910	23	4	881421332
409	1020	5	881107410
817	24	4	874815947
864	1	5	877214125
64	480	3	879365619
889	153	5	880181317
621	625	4	874965299
10	518	4	877886722
694	582	4	875728801
896	134	5	887159109
119	298	4	874775038
505	227	2	889334334
76	1154	5	878100710
878	8	3	880866288
888	269	5	879364981
790	742	4	884461541
763	518	4	878919180
293	11	3	888905898
641	338	3	879369958
318	531	4	884495921
918	211	2	891987752
112	328	4	884992566
339	506	4	891033766
660	568	3	891199182
109	1245	2	880571872
934	151	3	891189401
669	355	2	891182792
727	80	4	883713454
627	195	4	879531301
456	382	1	881374710
846	530	5	883948606
790	65	4	885155846
881	449	3	876539549
854	135	4	882813933
389	67	2	880614340
690	1090	3	881180138
521	568	3	884478101
117	132	4	881012110
184	1121	4	889910545
749	80	1	878850533
85	270	3	890255063
639	519	4	891239380
635	879	3	878878866
453	99	3	888205588
649	24	4	891440460
854	244	3	882812826
756	181	4	874831383
919	1315	2	875289611
387	516	3	886482928
633	328	4	875324298
870	219	2	879714351
729	322	4	893286637
851	1047	3	874789005
699	523	2	878883038
435	203	4	884131434
378	47	4	880055984
283	100	4	879297160
234	694	3	892079040
472	222	5	876882530
536	94	4	882363972
587	888	3	892871563
524	661	3	884637467
541	63	3	883866049
932	379	2	891251798
889	70	3	880180979
781	187	5	879633976
868	156	3	877103834
747	31	4	888639222
305	86	4	886323757
633	958	3	877210979
638	96	4	876694917
907	740	5	880158960
49	62	2	888069660
796	89	5	892662222
64	655	4	889739243
840	606	4	891205004
774	228	4	888557237
919	168	1	875373074
918	275	4	891987176
711	660	5	879994825
929	188	4	880817728
758	353	4	886743253
745	510	3	880123720
183	274	5	892323452
890	271	3	882404055
660	328	3	891197585
38	940	1	892434742
894	319	4	879896756
763	39	4	878918360
898	324	4	888294621
564	245	4	888718546
707	88	3	886287331
916	39	4	880845011
474	318	5	887923708
655	1516	3	887474630
922	63	3	891449363
777	42	5	875980670
535	389	4	879619177
939	258	4	880260692
846	565	2	883950712
579	520	4	880951708
894	1313	3	889229605
907	181	4	880158692
896	504	3	887159926
711	86	5	886030557
878	1065	1	880871600
907	287	4	880158913
151	385	3	879542775
365	237	3	891304278
472	125	5	875979041
711	202	4	879993194
64	258	3	879365313
773	427	3	888540484
655	428	3	887428157
478	68	1	889396582
314	808	4	877892052
851	696	3	874728338
64	28	4	889737851
476	746	3	883364295
542	420	3	886533587
709	53	3	879848272
82	170	4	878769703
854	93	5	882814571
637	847	3	882903191
864	218	4	888890316
804	211	4	879444805
435	919	5	884132184
452	514	3	875261350
804	768	3	879445493
825	116	3	880755693
921	87	2	884673673
592	71	4	882956668
921	728	3	879381299
521	520	3	884477585
892	481	5	886610011
798	485	5	875639784
682	627	4	888523171
644	117	4	889077418
896	708	2	887159926
165	156	3	879525894
890	479	5	882402238
890	515	5	882402518
766	705	4	891309668
624	319	3	891961140
831	315	3	891353915
708	125	4	877325601
889	1011	3	880177287
506	945	4	874874585
711	301	4	889910848
655	236	3	887426407
13	777	1	882397084
519	333	3	883248089
880	22	4	880167695
829	198	4	884736647
825	925	4	880756904
64	718	4	889739243
889	67	2	880182541
716	203	4	879796311
737	58	4	884314970
883	707	3	891693139
877	170	5	882677012
715	1	5	875961843
911	383	3	892841094
798	756	3	875296109
514	79	4	875462520
63	276	4	875747265
871	197	3	888193385
758	436	3	881978572
796	258	4	892611840
474	294	3	887916330
76	955	4	882606789
303	405	4	879483802
904	421	5	879735772
747	530	5	888734041
532	277	5	893119439
807	1089	4	893084724
721	8	4	877154765
682	163	3	888521833
291	575	2	875086699
498	480	5	881960523
639	48	4	891239295
721	518	2	877140221
493	806	3	884131143
939	1054	4	880261868
210	79	4	887736352
435	127	4	884131681
658	195	3	875148059
934	195	4	891191600
881	228	3	876537995
721	735	4	877141039
421	331	2	892241236
863	879	2	889289123
940	181	3	885921310
642	622	4	886568941
489	269	3	891362740
110	939	4	886988042
823	125	4	878438585
913	144	5	880946236
724	308	1	883757170
851	144	5	875806849
423	620	4	891395711
864	182	3	888886913
804	39	2	879447475
880	826	3	880167551
131	287	4	883681351
661	135	5	876013398
622	213	5	882670009
782	1662	4	891500110
476	732	3	883364250
782	1296	3	891498030
788	7	4	880868559
645	558	4	892053429
918	582	4	891987723
85	519	4	879829265
795	710	3	881265617
936	106	3	886833148
7	629	3	891352526
534	93	1	877807692
796	628	4	893194740
406	208	2	880131582
934	411	3	891190377
290	181	5	880473696
627	792	4	879530501
796	588	5	893218728
846	110	3	883950568
650	118	4	891381546
405	646	2	885546202
861	584	5	881274815
916	65	3	880845327
889	497	4	880179893
624	898	1	891961380
425	1110	1	878738486
635	15	3	878879346
633	98	4	875324715
796	97	3	892690059
684	1028	4	875810966
109	826	3	880572064
864	588	3	888887289
682	475	3	888521465
533	443	3	879191595
454	313	5	888000454
90	481	5	891384516
399	39	2	882344310
886	941	2	876032072
856	315	5	891489250
889	127	4	880176845
919	1137	4	875289170
17	221	2	885272654
659	693	4	891331417
792	1047	3	877909798
914	371	4	887122029
288	327	1	886373007
916	708	4	880845673
896	187	5	887157924
561	96	1	885809336
48	323	3	879434181
471	420	1	889828027
921	692	4	884673724
780	660	3	891363969
870	649	4	889717102
293	1228	1	888908041
698	173	5	886366652
918	645	4	891988090
682	109	3	888521539
648	665	2	884882987
606	209	4	880926018
650	482	3	891385775
878	50	4	880865562
632	195	5	879459738
682	451	3	888521637
840	443	5	891209490
931	303	4	891035917
295	1297	4	879519529
817	928	3	874815835
541	622	3	883874804
756	860	1	874830068
844	300	3	877381268
883	566	3	891696999
198	201	3	884207897
943	356	4	888639598
883	455	4	891916411
796	272	4	892610692
311	69	5	884364999
738	429	3	875353813
782	244	4	891499321
885	208	3	885713406
896	12	3	887158604
798	98	1	875639581
593	237	4	877728878
291	844	5	874805804
385	874	3	879438975
119	473	3	874775647
417	780	4	880952880
529	309	3	882535353
197	568	4	891410038
834	50	5	890862362
749	685	4	878848137
710	234	4	882064321
790	364	2	885158161
559	174	4	891035111
207	211	5	878191679
919	327	4	875288304
305	428	3	886323902
897	66	3	879990973
496	652	5	876065693
15	121	3	879456168
254	269	2	887346935
896	1406	3	887160676
447	737	4	878855907
902	993	3	879465180
796	709	3	892676155
486	301	4	879874113
736	993	4	878709365
562	229	1	879195848
366	288	4	888857598
283	211	4	879298271
807	29	4	892530626
774	428	1	888556090
896	233	2	887160631
328	23	3	886036795
903	977	1	891031810
843	141	4	879447327
918	433	2	891987082
682	824	1	888521907
773	567	2	888540352
474	468	4	887926999
498	496	3	881957905
629	210	5	880117689
755	872	1	882569844
725	321	2	876103700
271	148	3	886106165
648	229	4	884882802
867	50	5	880078027
870	10	4	879376967
886	240	3	876031720
683	609	3	893286502
640	827	3	886474833
496	174	4	876066507
886	80	3	876034228
637	245	3	882900047
830	15	4	891561065
848	747	5	887043777
720	313	3	891262608
532	588	5	893119415
229	303	1	891632073
886	187	4	876031309
417	506	4	879647471
405	436	1	885548384
693	12	4	875482056
864	210	4	888887469
798	1540	4	875743576
70	655	4	884150153
184	29	3	889910326
586	195	4	884058956
318	482	5	884496156
151	686	3	879525035
806	496	5	882387798
804	514	4	879443032
49	717	2	888068651
828	955	3	891379818
831	288	1	891354043
394	141	3	880888815
766	604	4	891309329
321	173	4	879440636
643	29	2	891449901
787	904	3	888979182
742	7	3	881335492
543	466	4	874864094
868	621	2	877103449
782	1528	2	891499577
889	820	2	880182103
68	127	4	876973969
782	1300	2	891499469
842	344	1	891217835
864	710	2	888888115
5	425	2	875637440
562	591	4	879196176
913	82	3	881368310
874	276	4	888632484
714	250	5	892777876
708	300	4	892718939
932	617	4	891251588
906	696	4	879435758
778	42	5	890670510
798	768	4	876175980
682	849	2	888522699
151	805	4	879542567
868	229	3	877111154
823	566	4	878439605
145	240	5	875270764
727	148	2	883709438
548	978	2	891416122
268	117	4	875742613
733	740	3	879535886
185	47	4	883524249
712	69	3	874730085
486	1226	4	879874902
864	31	4	888888202
510	299	3	887667681
666	147	3	880313661
916	14	5	880843378
263	135	5	891299877
222	588	4	881059537
916	179	3	880844420
806	176	5	882387798
899	428	4	884122254
457	121	4	882393066
913	127	4	882044440
846	612	5	883949421
181	713	2	878962774
882	427	5	879877026
391	176	3	877398856
789	508	4	880332169
643	631	3	891447930
655	1160	3	888685850
715	42	5	875963112
618	64	4	891306990
889	194	5	880178248
653	428	1	880151580
255	328	2	883215630
634	678	2	877017632
271	649	3	885849510
889	172	4	880177941
582	405	3	882962133
827	750	3	892157198
414	288	5	884999066
721	299	3	877137447
836	170	5	885754200
864	496	5	888887944
786	133	5	882843353
354	896	4	891180527
804	23	4	879442557
541	427	4	883864638
243	699	4	879988397
130	350	4	886023989
894	1226	4	879896920
802	330	2	875985031
535	640	3	879618742
686	214	5	879546651
911	659	3	892838677
435	210	4	884131799
637	283	2	882903822
891	1197	5	891638734
709	172	5	879848397
42	132	5	881107502
684	173	3	878761120
864	144	5	888887830
708	149	3	892719246
847	444	3	878940782
708	476	3	892719385
259	172	4	883371882
664	483	4	878091463
324	763	5	880575589
854	257	3	882812877
911	143	5	892840889
795	118	2	883254314
399	225	3	882345212
823	77	4	878438958
913	1	2	880758579
796	50	5	892660147
880	90	3	880174858
897	228	4	879991607
577	62	3	880475504
868	470	1	877107924
457	222	5	882392853
548	17	3	891044596
474	111	4	887916203
850	181	5	883195419
865	919	5	880143713
592	302	5	882607325
654	8	5	887864497
807	435	3	892528690
350	181	4	882346720
72	642	4	880037479
715	248	4	875962280
837	286	4	875721473
699	1093	3	880696051
896	232	3	887160427
345	470	4	884992084
876	19	5	879428354
244	171	5	880606385
840	88	4	891209241
826	127	5	885690482
569	298	3	879793784
752	259	5	891208451
804	566	4	879444820
648	454	3	884368232
179	916	5	892151064
787	326	4	888979547
726	248	2	889832422
344	529	5	884814668
222	542	2	878183837
788	646	3	880868513
426	663	4	879444604
551	111	5	892783612
898	683	3	888294775
880	173	3	880174780
451	326	4	879012431
749	1028	4	878849149
669	664	4	892550104
608	327	2	880402450
669	96	2	891260392
565	707	5	891037453
804	510	5	879441346
940	8	5	885921577
900	429	2	877833747
878	274	3	880869003
567	514	5	882425701
645	89	4	892053483
901	546	4	877127250
805	383	2	881706146
847	7	3	878775647
190	7	4	891033653
924	283	4	884371495
77	527	4	884752853
868	136	5	877104414
880	810	3	880168411
881	11	4	876537752
577	240	3	880470884
881	174	5	876537718
903	223	5	891033354
903	56	5	891466376
586	96	4	884059110
506	71	5	874873068
799	319	4	879253668
545	266	2	879898447
757	471	4	888444738
30	751	3	884310551
864	94	4	888891423
773	145	3	888540390
804	89	4	879441524
846	449	3	883950950
645	32	5	892054906
400	748	2	885676411
914	155	5	887124121
184	504	4	889908630
35	264	2	875459099
742	475	4	881335492
119	475	4	874775580
901	144	5	877288015
621	780	4	874962824
527	640	4	879456464
566	210	4	881650030
585	86	5	891284016
940	153	2	885921953
347	106	2	881652813
655	1141	3	888474986
881	134	5	876539260
892	648	4	886607642
495	432	5	888633396
645	514	5	892053686
455	435	4	879110544
788	630	2	880869355
905	717	1	884984149
749	932	3	878850333
621	173	4	874965407
588	842	3	890015542
667	23	3	891035084
618	432	5	891308979
871	511	2	888193177
708	347	3	892718637
587	876	2	892871536
484	88	4	891195179
932	652	3	891248893
655	1635	3	887432079
681	310	3	885409572
661	192	4	888299461
846	1029	1	883950859
645	469	5	892054707
295	511	5	879516961
907	821	5	880160008
798	705	4	875638447
932	566	4	891251463
115	772	4	881171273
643	659	5	891447127
627	523	4	879529767
910	282	3	880821319
782	1160	2	891500150
886	222	4	876032615
629	223	5	880117813
18	137	5	880132437
716	723	4	879796072
896	429	5	887158866
721	199	4	877147323
652	257	2	882567356
628	1296	5	880777096
933	182	4	874854853
511	260	4	890004916
484	231	2	891195476
905	326	3	884983034
934	183	2	891190903
503	58	4	880472565
592	325	2	882607647
618	1225	2	891309382
493	134	3	884132246
13	326	3	882140792
773	13	4	888539471
69	334	3	882125962
774	501	1	888558019
641	1039	4	879370337
655	178	4	887427009
897	200	5	879991434
934	269	2	891188367
374	526	4	880938965
930	651	3	879535574
741	134	5	891455381
566	11	3	881649962
346	182	5	874948031
885	419	4	885716328
385	2	3	879446786
200	172	5	884128554
831	687	2	891354424
566	631	4	881650605
354	655	3	891217575
505	419	3	889333560
655	1014	3	890103072
548	55	5	891044482
883	462	5	891693085
864	91	5	888887172
489	245	3	891366838
868	412	5	877112001
431	294	5	877844377
268	24	2	876514002
823	401	4	878439365
756	258	3	874826502
796	722	3	893047460
643	240	5	891445823
635	328	3	878878752
647	173	5	876534131
923	762	4	880387525
391	1163	2	877399864
933	399	3	874939157
896	196	3	887159173
420	1347	3	891356927
758	301	3	880672427
749	642	2	878848137
645	709	3	892054570
104	340	3	888441878
756	742	3	874830026
505	259	3	888631208
345	91	4	884993016
417	4	3	879648360
942	539	3	891282673
749	229	3	878849482
824	289	2	877021044
730	273	2	880310324
804	755	3	879445305
663	693	4	889493732
648	726	3	884882271
892	203	5	886609390
766	8	5	891309329
653	186	5	880151557
460	100	5	882912418
579	69	2	880951868
882	929	1	879863176
539	319	5	879787770
667	269	5	891034444
622	125	3	882590457
9	50	5	886960055
694	52	4	875729667
405	65	1	885546379
903	467	3	891033606
610	352	1	888702795
913	430	2	882544617
716	659	4	879794962
654	154	3	887864797
631	1527	2	888465351
931	245	4	891037024
693	159	4	875483521
856	749	3	891489450
707	1163	4	880060724
773	183	4	888539962
787	302	3	888979123
674	1197	3	887763386
748	181	4	879454455
59	30	5	888205787
802	260	4	875984938
667	962	2	891035164
846	1188	2	883950524
643	121	4	891445741
394	651	4	880888223
216	546	2	880233197
913	117	1	882544673
894	691	3	889468982
56	167	3	892911494
727	249	2	883708927
918	1101	4	891987824
294	840	3	889242516
393	451	3	887746995
663	124	3	889492390
721	145	4	877139773
788	55	4	880868876
868	50	5	877103449
435	1014	2	884134515
577	470	5	880475245
896	942	4	887160209
670	199	4	877974549
527	187	5	879455999
884	736	3	876859329
655	1499	3	888685556
899	463	4	884121342
514	419	4	875463468
551	386	1	892785364
784	272	4	891387077
890	435	5	882574437
787	1433	3	888979181
524	170	4	884634785
854	293	5	882812102
493	204	5	884130852
394	204	5	880888223
307	433	5	879283625
643	385	3	891449344
840	631	4	891205004
11	729	4	891904637
655	1070	4	887474050
796	510	3	892761578
425	898	3	890346705
880	195	4	880167670
456	405	1	881371942
782	935	2	891500150
480	50	4	891207951
806	461	4	882388706
392	513	5	891039049
749	100	3	878849052
766	22	3	891309261
721	197	4	877140221
314	365	3	877891465
361	194	4	879440345
698	423	2	886366731
893	724	3	874830160
916	474	4	880844175
544	338	2	884796062
776	656	5	891628678
527	661	5	879456186
796	549	3	893047208
85	1018	4	882995668
675	463	5	889489003
534	148	4	877808198
13	746	3	884538766
942	313	3	891282396
117	184	3	881012601
776	177	4	891628937
682	385	3	888522456
826	397	3	885690854
326	611	3	879875572
562	194	5	879196075
588	1411	1	890032421
712	398	4	874957179
429	843	1	882387114
303	401	3	879543003
843	270	4	879442947
859	1132	3	885775513
756	121	3	874829152
389	485	5	879991081
798	208	3	875639010
314	827	4	877887292
686	209	5	879545550
606	148	3	878150506
941	124	5	875048996
804	423	3	879441371
293	143	4	888906428
648	412	1	884367318
674	257	4	887762641
347	210	4	881653973
773	210	2	888539398
939	689	5	880260636
642	401	4	885606178
724	307	3	883757468
761	1157	5	876189775
699	283	4	879147032
119	7	5	874775185
405	187	5	885544739
733	124	5	879535213
303	123	4	879468149
370	390	1	879434587
514	209	3	876062951
577	410	3	880471170
936	281	4	886832903
847	1086	4	878775404
825	257	4	880931887
92	1216	4	886442386
450	336	3	882370464
880	368	1	880175503
711	704	4	879993650
833	1012	4	875036418
561	1059	1	885808867
128	416	3	879967367
15	249	1	879455764
338	143	2	879438652
896	299	1	887235709
823	193	5	878439113
889	1218	4	880178511
806	122	3	882385694
2	289	3	888979353
710	333	3	882063367
94	195	3	885870231
655	1121	3	887428938
711	995	4	879991134
394	672	3	880888540
897	8	3	879990744
95	215	4	879198109
479	915	4	893281238
246	447	3	884922714
571	45	4	883354940
936	952	4	886832966
884	582	5	876859351
875	478	4	876465025
922	229	4	891447777
532	491	5	893119491
91	1192	4	891439243
788	174	2	880868316
62	134	4	879373768
699	762	3	878882455
561	379	2	885810428
338	517	5	879438505
290	234	3	880474451
458	762	3	886395065
524	582	3	884635326
530	176	3	886202320
332	748	4	887916385
747	989	3	888638508
533	1048	3	889450842
642	28	5	885603636
883	312	3	891692044
474	655	5	887924083
180	53	5	877442125
871	56	5	888193177
344	50	5	884814401
922	451	4	891448247
535	950	3	879618019
311	747	3	884364502
650	121	3	891369836
532	203	5	893118712
181	743	1	878963241
768	744	3	880136272
896	135	3	887158926
363	239	3	891495272
854	922	5	882813143
561	655	3	885807930
886	43	2	876033134
389	15	2	879916135
406	492	4	879445859
537	550	2	886032246
399	545	2	882345164
525	100	4	881086108
913	310	3	880753802
758	98	5	881976289
940	56	5	885921577
500	286	1	883864527
911	313	2	892838135
880	1296	3	892958128
495	196	3	888632546
922	191	3	891454587
514	272	4	885180603
758	346	2	883099368
537	855	3	886030937
790	472	2	884462416
823	459	4	878438379
28	5	3	881961600
271	1117	3	885847763
630	98	5	885667898
178	161	5	882827645
886	506	4	876032308
641	511	5	879370337
798	707	2	875303559
579	7	3	880952006
870	244	3	875051043
844	181	5	877388183
514	168	4	875308925
805	28	3	881698243
561	849	2	885810193
793	591	4	875104752
580	597	1	884126077
758	171	5	881976262
658	735	3	875148108
900	121	2	877832803
655	18	3	888984478
889	729	3	880179785
620	28	4	889988121
762	515	5	878719186
870	23	4	875050865
307	472	3	877123683
798	769	2	876249507
919	7	3	875288848
92	729	4	875656624
913	475	4	880757473
922	290	4	891451277
524	39	5	884636583
480	527	4	891208327
85	316	3	893110061
741	742	4	891455766
900	1028	2	877833393
733	126	2	879535938
942	269	2	891282396
833	33	2	875134264
780	183	2	891363860
847	71	4	878940653
84	282	4	883450434
880	269	4	892958090
724	286	1	883758268
514	22	4	875463202
329	50	4	891655812
334	209	3	891545821
551	100	4	892776486
727	550	4	883712519
764	282	4	876243291
756	402	4	874831383
721	239	4	877147007
269	639	4	891447216
676	302	5	892685224
795	705	4	883250829
831	317	4	891354798
921	173	5	884673780
219	906	4	892039575
593	51	3	875671982
840	582	5	891204265
721	937	3	877137359
689	150	4	876676134
749	812	3	878849586
883	405	3	891916961
45	742	4	881013176
487	559	3	884029657
888	792	5	879365054
804	367	3	879445605
236	135	2	890116033
313	651	3	891014552
821	274	5	874792778
649	298	4	891440293
878	100	2	880865661
682	243	1	888516865
922	151	5	891449152
712	486	4	874730521
731	611	3	886184683
871	896	3	888192858
747	524	5	888640222
630	69	3	885667939
621	577	3	874963446
889	202	3	880178773
243	631	4	879988298
868	567	1	877113481
682	148	3	888520923
348	117	4	886523256
373	367	3	877100458
843	590	3	879443544
671	22	4	884035406
608	195	1	880405527
882	195	5	879867568
782	259	1	891498267
712	88	4	874730155
880	276	4	880166872
806	588	4	882388795
85	428	5	879454235
122	57	2	879270644
666	121	3	880313603
705	193	3	883518903
823	64	5	878437753
919	15	5	875289250
429	196	4	882385012
222	412	1	877564050
158	107	3	880132960
916	593	4	880843551
665	483	4	884293610
385	1070	5	880870206
589	333	5	883352402
919	475	3	875288898
418	1313	2	891282813
624	313	5	885215463
753	286	3	891399477
618	193	4	891308432
714	291	3	892777117
143	286	2	888407586
187	173	5	879465307
916	831	1	880843864
561	660	3	885810144
1	240	3	875071898
838	7	5	887064072
532	427	5	892519934
924	836	3	885457975
881	218	4	876539260
846	241	4	883947911
943	186	5	888639478
940	355	1	889480552
815	134	4	878694613
149	340	4	883512775
10	617	5	877892160
13	917	4	892015104
674	597	3	887763150
883	692	3	891694249
721	261	3	877137214
679	63	3	884489283
393	259	4	887742851
875	321	3	876464755
919	201	4	875920887
864	12	5	888886984
699	930	2	880696344
554	202	4	876232956
223	1052	1	891550404
682	175	3	888517265
847	218	3	878940254
921	132	3	884673699
854	225	1	882813364
655	735	3	887427338
726	535	3	889832806
89	86	5	879459859
771	189	5	880659815
617	448	3	883789507
234	939	2	892333798
303	1335	3	879485048
850	82	5	883194950
798	380	3	875638680
417	185	3	879647708
843	209	3	879446806
655	423	3	887693376
334	190	4	891547083
863	288	4	889288911
305	464	3	886322796
881	304	3	876535642
134	294	4	891732365
889	451	3	880181488
648	1271	4	884882234
788	187	4	880867933
452	501	3	885476356
823	747	4	878438585
198	939	3	884209412
515	300	5	887658975
729	362	4	893286637
627	735	4	879530600
555	505	4	879975474
826	332	3	885689821
646	678	3	888529127
495	182	5	888632043
661	249	3	886841443
508	514	5	883767301
864	102	4	888890997
896	739	2	887159723
294	986	3	889242810
657	294	5	884238247
246	257	4	884924327
796	566	4	893048343
707	1479	5	886287854
292	181	4	881104068
655	1068	3	891585417
870	792	3	879540005
880	595	1	880243541
435	427	3	884131542
638	450	1	876695415
923	1028	4	880387624
293	168	4	888905716
299	1068	3	877877600
916	944	2	880845476
908	147	2	879722932
152	763	5	884018370
43	100	4	875975656
892	187	5	886608682
659	197	5	891385080
847	104	3	878939266
450	235	3	887661217
151	1047	2	879543036
305	13	3	886323998
892	178	5	886608681
23	679	3	874788443
862	480	5	879304761
643	435	5	891447314
648	153	4	884881621
586	172	4	884058708
476	94	2	883364780
234	724	4	892335739
168	931	3	884288329
601	96	2	876350185
916	1268	3	880845451
916	381	3	880845738
727	291	4	883709009
841	344	3	889066880
862	1199	2	879303729
537	641	4	886031178
650	239	3	891385876
881	333	5	876535642
564	117	4	888730974
883	174	4	891696824
606	596	4	878149415
710	418	3	882063685
62	451	3	879375716
523	523	3	883703495
454	472	3	888266874
719	423	3	879360583
863	749	2	889289419
782	1391	4	891500066
918	658	3	891987059
551	415	4	892784710
429	786	2	882386966
889	879	3	880176596
194	168	5	879521254
711	559	3	879994020
943	215	5	888639000
774	210	1	888555964
