194	238	5	879521396
409	28	2	881107943
533	597	3	879192939
579	100	4	880952201
487	181	4	883441956
532	1502	1	874796400
453	223	4	888203147
642	1039	5	885602630
385	502	3	879446235
194	91	3	879524892
27	9	4	891542942
458	1011	3	886394471
435	67	4	884132919
62	62	3	879375781
28	429	5	881960794
295	629	5	879518780
116	325	3	876452186
256	1047	4	882151743
13	241	3	882397502
85	813	4	879452664
90	1137	2	891384516
158	202	5	880135001
268	1228	1	875744357
374	247	1	880936522
553	86	3	879948771
612	878	2	875324400
524	100	5	884322047
336	1188	3	877757418
407	70	4	884197052
456	658	3	881375351
630	717	3	885667661
276	765	3	877935335
472	751	5	892790628
435	392	3	884131404
288	520	5	886374497
519	288	4	883248089
510	259	2	887667708
69	742	3	882072956
389	1041	3	880088269
209	181	4	883417491
483	99	3	884047323
389	58	4	880087695
445	346	5	891200869
206	1062	3	888180018
572	1137	3	879449708
560	136	3	879975661
82	228	3	878769629
610	216	4	888703291
32	742	3	883717628
468	15	4	875280518
254	389	3	886473852
566	392	4	881650519
77	833	1	884733284
142	346	5	888639815
13	639	3	882139804
346	318	5	874948105
416	778	3	886316835
72	170	3	880037793
601	179	5	876351073
506	226	4	885135844
391	59	5	877399745
554	227	3	876369198
15	285	4	879455635
447	1046	3	878856602
546	930	5	885141260
600	176	5	888451665
540	240	3	882157662
440	1591	5	891548567
536	470	5	882360530
405	523	2	885545975
588	333	5	890014710
312	154	4	891699372
457	755	4	882549356
542	346	3	886532149
234	649	3	892335870
509	332	2	883590800
214	1073	5	892668130
503	479	4	880383653
457	462	5	882396283
331	491	3	877196383
533	319	3	879193132
592	457	1	882607779
387	230	3	886483194
552	866	3	879222002
13	394	2	882399615
374	123	2	880393511
642	951	3	886568618
587	272	5	892870956
617	606	3	883788929
286	433	5	877531537
373	217	3	877098821
160	763	4	876768025
518	120	3	876824218
83	371	3	880308408
387	192	5	886484336
533	412	1	879366159
599	120	3	880953441
450	735	4	882377590
298	22	4	884182965
23	156	3	877817091
442	100	2	883388325
207	735	4	877878688
288	511	4	886373509
72	461	3	880036824
201	172	5	884111269
506	417	4	874874396
628	330	5	880777096
642	38	4	885843141
623	815	2	891034053
618	1071	1	891308542
85	210	3	879454981
508	121	2	883767047
82	288	3	876311518
624	748	3	879792109
102	228	4	888801465
374	174	5	880395530
334	936	3	891544764
490	596	1	875427225
626	288	3	878771243
488	483	3	891293660
325	443	4	891478817
293	658	1	888907499
144	475	1	888104032
460	273	4	882912371
313	133	5	891014956
306	286	4	876503793
559	238	1	891035674
502	539	3	883701980
23	174	4	874785652
618	724	3	891309091
464	298	4	878355061
517	50	5	892660727
194	449	1	879554897
286	95	5	877531407
468	423	4	875296868
312	487	5	891699655
181	820	1	878963342
577	281	3	880470447
416	1016	5	893213444
214	24	3	891543176
525	25	5	881085917
417	388	3	879649178
576	259	2	887168978
562	427	4	879195244
498	985	1	881961877
514	135	4	875311193
378	742	4	880044697
73	154	5	888625343
492	523	4	879969583
484	399	4	891195565
305	91	2	886323303
551	715	1	892785128
85	465	4	879454437
447	742	3	878854658
618	12	4	891307263
83	174	5	880307699
160	240	4	876768990
330	432	4	876546753
442	508	3	883388283
308	856	4	887738387
294	249	5	877819941
613	303	4	891227111
334	74	2	891549246
327	357	4	887747338
217	147	3	889070174
349	1128	3	879466062
500	61	4	883875431
345	245	2	884901497
612	1063	5	875325049
371	186	5	880435288
30	873	1	875061066
373	603	4	877098262
597	936	3	875343067
429	662	3	882386309
543	96	4	875665787
126	326	2	887853919
535	121	4	879618123
193	280	4	889124016
552	15	3	879222484
535	421	4	879617701
530	172	4	883790882
454	612	3	881960145
378	281	3	880044609
504	452	2	887911974
573	492	4	885843964
466	87	3	890285706
76	343	3	882129361
435	183	5	884132619
417	944	4	880952141
448	305	4	891888509
446	887	4	879786943
270	694	5	876954927
85	69	4	879454582
429	69	5	882386309
458	169	5	886396390
389	481	5	879991147
3	302	2	889236939
338	196	2	879438505
57	8	4	883698292
634	977	3	877018033
541	82	3	883871562
489	259	2	891445743
495	2	2	888635595
556	507	5	882136205
587	688	3	892871536
276	458	4	874786854
279	659	5	877756699
429	1418	3	882385267
298	866	3	884183930
469	656	5	879524116
334	606	5	891545793
536	195	4	882359431
577	225	4	880470827
592	291	3	882609008
497	940	2	879362954
314	410	5	877886706
207	197	4	875774463
534	151	4	877807692
643	419	4	891448002
600	27	3	888451977
464	879	4	878354791
21	262	4	874950931
389	407	1	880614292
210	153	5	887730297
592	56	5	882955948
104	130	1	888465554
429	275	4	882384603
387	508	4	886479690
627	467	5	879530042
484	823	4	891195506
468	214	5	875288771
293	81	4	888906576
234	863	5	892079689
530	357	5	883784456
290	271	3	880473557
446	301	3	879786838
270	443	3	876955976
454	356	1	888267279
246	741	5	884921533
598	323	4	886711452
606	966	5	880923745
290	229	3	880473557
174	151	3	886434013
561	80	2	885810372
239	659	3	889179808
500	246	5	883865128
416	1220	3	886318155
145	328	5	875270006
54	338	3	880929490
539	155	4	879788480
616	355	4	891224881
295	559	4	879518674
207	1049	3	877878860
561	708	3	885809447
141	250	4	884585128
87	297	3	879877404
436	218	4	887771123
642	921	5	885603849
262	95	3	879793503
623	642	3	891034472
102	188	2	888801812
463	151	4	877385341
621	197	4	885596884
378	591	4	880044385
397	475	4	885350045
312	837	4	891699426
618	944	2	891309266
214	168	3	891544222
486	237	4	879874629
1	158	3	878542699
407	705	4	875116117
7	440	1	892131978
211	462	4	879460096
500	97	4	883874715
244	527	5	880606155
532	472	5	893119335
506	356	3	874874630
267	720	3	878973946
532	177	4	888636501
1	37	2	878543030
484	568	3	891195417
478	42	5	889388763
542	179	4	886532571
561	645	3	885808767
573	176	3	885844481
375	302	5	886621795
642	746	3	885602483
455	125	3	879109133
551	780	5	892785431
615	660	4	879448882
373	70	4	877099968
638	194	3	876695774
60	429	5	883326733
194	15	4	879539127
323	293	4	878739299
110	451	4	886988909
537	491	4	886030584
64	546	3	889739883
554	79	5	876550491
510	288	3	887667545
109	790	2	880580662
145	354	4	891509877
635	873	3	878878752
468	856	4	875302155
280	80	3	891701998
459	291	4	879563312
538	168	3	877107408
234	675	4	892078342
433	174	5	880585730
468	160	3	875295148
569	340	4	879793075
21	993	4	874951245
621	72	2	874962900
23	134	4	874786098
640	53	4	874778274
280	1048	4	891701002
169	258	5	891268552
606	287	4	880921656
455	176	3	879111960
625	96	5	892000372
342	656	5	875319151
644	100	4	889076775
237	127	5	879376671
320	300	4	884748229
618	196	4	891307889
474	83	3	887925977
532	357	5	892519935
630	476	5	885667108
353	258	5	891402757
560	1171	3	879976807
308	403	4	887738571
606	1277	3	878148493
14	32	5	890881485
207	180	3	879665352
621	4	4	874962988
435	246	5	884134345
595	742	2	886921521
523	189	5	883701800
312	531	5	891698254
487	419	3	883530644
374	1248	3	880938044
286	1038	5	884583549
644	748	4	889076222
11	549	4	891904617
392	246	5	891038110
429	1011	4	882387731
91	31	5	891438875
446	359	3	879787226
635	294	3	878878588
551	334	4	892775970
406	404	5	884630554
277	137	3	879543336
627	956	2	879530463
13	760	1	882396914
130	864	2	874953595
297	455	4	874954611
207	282	4	879577372
76	56	5	875027739
628	168	4	880777167
451	263	2	879012811
561	202	3	885808867
177	527	4	880130898
592	266	1	882607744
504	385	4	887832571
261	321	3	890455521
631	286	3	888465033
371	452	2	880435634
334	12	5	891547016
144	423	5	888105714
592	258	5	882607476
67	105	4	875379683
110	1222	2	886989191
630	117	5	885666804
230	91	3	880485043
538	317	4	877107765
513	181	5	885062332
314	36	2	877889103
627	97	2	879529958
436	219	5	887770064
198	200	4	884207239
457	86	3	882397455
138	603	4	879024184
44	423	4	878348111
567	132	3	882426021
334	886	4	891544233
490	515	3	875427224
608	729	4	880407079
622	240	3	882590420
615	294	3	879447613
529	340	1	882535181
276	123	4	874786657
210	732	4	887730676
21	289	3	874950972
472	541	5	892791017
579	288	4	880951346
328	215	3	885046773
488	385	4	891294014
378	273	4	880044221
406	87	3	879445809
450	842	4	882376446
297	109	4	874954814
551	354	3	892775752
417	298	3	879646327
256	323	5	882150193
481	4	3	885829196
543	110	2	874865635
144	251	4	888103929
499	879	3	885598827
102	373	2	888802508
506	892	1	888848224
633	176	3	875325577
405	585	1	885547447
497	114	4	879309992
361	86	4	879440941
198	433	2	884208326
215	237	4	891435761
481	98	4	885828574
406	52	5	879793235
599	1095	4	880952316
566	479	4	881649428
457	554	4	882549682
303	1218	4	879484350
543	1619	3	874865635
286	1075	5	877532385
328	684	5	885046537
577	230	3	880474357
430	294	2	877225239
624	742	4	879793093
625	258	4	891262561
454	520	4	881959607
534	370	4	877808260
542	204	3	886532762
428	538	4	885944005
452	188	4	875560300
629	58	4	880117215
232	32	4	888549467
96	56	5	884403336
506	140	3	874873327
452	174	4	875263413
538	568	3	877107491
439	273	2	882892675
417	709	3	879647355
489	680	5	891445439
510	1025	3	887667780
10	513	4	877886598
303	379	4	879485546
173	937	4	877557077
325	628	3	891478772
200	235	2	884128065
320	769	3	884751288
551	56	5	892776450
83	781	4	883868890
537	101	2	886031860
618	77	3	891309720
506	38	3	885135912
636	222	5	891449148
481	1039	4	885828732
13	850	4	882140318
369	752	4	889428011
253	222	4	891628548
193	1074	3	889126453
405	482	3	885544739
606	258	4	887058788
452	286	4	876298932
385	1462	4	879447555
409	30	4	881108881
495	705	4	888634111
573	632	4	885844007
363	98	3	891495402
293	286	3	888904265
14	222	4	876965061
370	50	4	879434707
483	1	4	878950971
411	28	4	892845986
460	258	3	882910637
589	307	1	883352402
645	748	1	892052039
521	117	4	884475913
32	307	2	883709915
317	288	4	891446190
607	528	4	883879556
267	391	3	878973675
552	1315	3	879222452
13	747	4	882140624
551	846	3	892783942
268	50	5	875309719
425	358	4	890346630
250	558	4	878091965
94	589	5	891720786
28	117	4	881957002
522	128	4	876961133
442	203	3	883391146
435	89	4	884131489
642	720	5	885606787
599	934	3	880953441
373	180	3	877098678
387	496	3	886480515
85	168	4	879454304
504	5	4	887912462
387	684	3	886483099
315	770	3	879821348
249	191	4	879572167
497	2	1	879310883
405	347	4	885544635
342	1528	3	875318585
540	126	3	882157105
638	183	4	876694704
419	478	5	879435785
487	174	5	883446404
466	568	3	890285034
299	94	1	889503564
233	95	5	877661496
344	372	4	884901469
465	638	3	883531380
551	1035	2	892778244
43	312	4	883953502
642	728	4	886131674
326	182	2	879876861
640	941	5	874778095
435	588	4	884131996
234	181	3	892079373
640	173	5	886354270
401	815	3	891032662
643	671	4	891446652
166	243	3	886397827
283	1079	4	879297526
58	1006	2	884304865
344	1014	4	889814600
201	402	2	884140975
262	52	3	879792331
363	451	2	891497130
536	542	1	882364876
586	578	3	884062621
478	111	3	889397582
527	543	4	879455740
293	272	4	888904180
648	96	5	884368538
213	521	4	878955474
548	504	5	891044482
543	381	4	877547580
13	194	5	882141458
642	1469	4	886568725
610	527	4	888703801
459	264	4	879561755
445	895	2	891035897
54	151	2	880936670
194	640	1	879535548
385	32	5	879442988
550	538	5	883425812
397	197	5	885349825
379	383	2	881000374
580	294	4	884124337
14	288	4	876964936
553	479	5	879948386
325	1230	3	891479737
478	72	1	889397841
82	511	3	878769948
548	345	1	891042194
542	479	4	886532265
625	151	3	891999874
458	405	4	886395022
19	325	4	885412251
550	310	5	883425627
595	763	3	886921551
345	433	4	884992142
527	317	4	879456405
622	519	3	882591938
456	71	3	881374710
174	31	4	886434566
534	322	4	877807461
457	584	4	882548615
111	258	4	891679692
235	338	1	889654821
145	650	4	875273120
598	349	4	886711452
393	109	3	887744419
427	681	5	879701326
60	546	4	883326837
633	526	4	877212250
197	29	3	891410170
379	88	4	880525968
416	748	4	876696687
468	222	4	875279269
90	497	5	891384996
541	452	3	883874518
642	132	3	885603636
246	11	4	884922512
253	1468	3	891628142
592	1319	1	882608234
399	288	3	882340200
95	203	3	879198888
324	50	5	880575618
551	291	4	892778337
472	1228	4	875983270
127	343	5	884364151
542	790	3	886533090
351	748	4	879481613
633	143	4	877211134
606	756	3	878146986
31	1021	3	881548082
620	678	3	889986642
62	483	4	879373768
194	864	2	879539305
640	38	4	874778612
457	448	4	882548537
230	99	3	880485066
145	405	3	875270970
13	846	2	882141997
470	284	4	879178884
542	73	3	886533227
334	228	5	891547894
308	678	3	887736408
630	278	4	885667508
533	742	4	879192681
195	1030	2	877835451
392	324	1	891037720
445	324	1	891199297
580	123	4	884125199
429	290	3	882386333
497	781	3	879310445
533	21	3	888239930
635	300	3	878879107
491	1281	3	891186806
447	158	3	878856262
630	1040	4	885667660
178	316	4	888513290
622	196	3	882669695
72	521	4	880036718
435	24	4	884133084
538	213	3	877364067
298	205	5	884181969
385	653	4	881948265
385	276	3	879440098
108	319	5	879879662
533	194	4	879191061
21	200	5	874951695
551	658	5	892783559
246	228	3	884921558
592	952	4	882608699
413	270	4	879969027
585	638	4	891284016
146	271	3	891457749
489	286	4	891366571
421	12	5	892241458
532	151	5	892519935
514	405	2	875463386
503	168	5	880383624
91	187	5	891438908
524	679	2	884636746
620	1035	4	889988232
497	80	3	879363181
195	313	5	883688297
586	470	4	884064631
511	908	4	890004938
532	914	5	893118711
627	175	1	879530110
437	99	4	881001946
451	989	1	879012857
500	298	4	890009939
455	87	3	879110905
497	288	2	878759351
6	272	4	883717304
645	69	4	892053644
325	16	1	891478981
74	294	4	888333311
320	410	4	884748839
49	217	3	888067405
429	652	4	882385118
527	507	5	879455654
393	72	4	889730045
426	134	4	879444787
130	289	5	874953291
171	906	3	891034684
474	209	5	887927670
85	631	4	886282927
541	1035	3	883874749
244	393	3	880607365
561	170	4	885808738
268	743	1	875743335
85	180	4	879454820
207	509	4	877878688
642	105	5	885606482
281	310	4	881200264
648	473	3	882211965
59	654	4	888204309
561	302	4	885806797
335	300	5	891567029
535	131	4	879618532
497	109	4	878759659
330	168	3	876546439
526	936	5	885682448
445	1601	1	891199533
357	546	5	878951729
102	218	3	888803002
308	239	3	887740033
595	129	3	886921088
123	242	5	879809053
442	186	4	883388429
639	488	4	891240160
286	315	5	889651138
417	288	3	879647749
561	1153	3	885808986
236	866	3	890117223
292	462	3	881105657
504	537	3	887910811
622	120	1	882592643
429	183	4	882385489
398	1020	3	875659843
456	232	2	881374389
356	1294	4	891405721
13	430	5	882139495
346	1228	4	875265825
401	478	2	891033497
392	127	5	891038110
606	64	5	880923579
49	1021	5	888066647
450	714	4	882472144
624	272	5	885215463
128	70	3	879967341
474	227	4	887926872
573	183	3	885844091
385	473	3	879440584
189	191	5	893265402
312	478	5	891698664
500	742	3	883865290
634	1008	2	877017951
536	63	4	882360802
577	808	3	880475094
7	234	5	891351041
429	95	3	882385012
506	258	4	884517178
57	42	5	883698324
479	82	4	879461898
524	670	4	884637203
632	25	1	879459418
648	288	4	882211654
490	277	3	875428531
506	878	3	874872812
330	993	4	876544632
630	127	2	885666536
633	288	2	875324233
473	275	5	878157527
194	155	3	879550737
488	83	4	891294530
234	525	4	892078984
232	127	3	888550101
514	651	4	875462901
456	806	3	881373617
175	172	5	877107339
393	228	3	889728385
500	44	1	883875862
244	169	5	880606274
6	405	1	883600066
588	289	2	890015063
481	427	4	885828807
624	952	3	879793129
381	14	5	892696512
543	185	4	875662979
638	472	3	876695307
303	109	4	879467131
494	427	5	879541112
642	1033	3	886569278
525	118	3	881086393
212	528	5	879303950
271	494	4	885848770
634	919	2	877979309
387	325	2	886484460
404	901	2	883790585
83	161	4	887665549
591	275	4	891039974
44	260	4	878340905
603	181	5	891956154
609	878	1	886895827
6	166	4	883601426
62	405	3	879373118
107	288	3	891264432
198	1244	2	884206659
36	1026	5	882157581
437	447	4	880143663
267	218	4	878972650
588	699	4	890024385
254	1050	3	886472609
405	58	1	885546247
436	568	5	887769416
484	257	5	882079956
13	763	1	882141458
337	831	1	875236281
276	47	4	874787407
454	649	2	888267279
160	192	5	876861185
639	306	4	891238550
18	134	5	880129877
457	89	5	882397058
234	531	3	892078984
21	561	1	874951761
7	403	4	891351234
542	209	4	886532762
300	288	4	875649995
459	546	1	879563367
600	228	3	888451840
90	1134	3	891385752
534	325	4	877807461
385	131	4	879445754
144	1226	4	888104737
18	969	3	880131106
531	312	5	887048899
130	24	5	874953866
642	1415	4	886569783
595	597	2	886921634
311	1041	3	884366334
603	748	5	891956302
592	273	5	882607986
551	268	4	892775516
550	304	3	883425743
249	56	5	879572189
389	191	5	880087493
10	529	3	877892438
577	655	4	880474394
393	721	2	889727930
56	97	3	892677186
556	64	5	882136162
506	47	4	874876486
600	226	4	888451977
145	979	3	879161882
621	559	5	874964915
385	525	4	879444685
320	235	3	884748929
585	224	2	891283681
489	989	3	891446201
634	124	3	875728913
405	149	1	885549746
280	79	4	891700453
545	689	4	879898362
534	742	5	877807653
13	355	3	888688733
269	365	2	891448738
431	689	3	881127786
450	4	3	882373865
532	419	5	888635366
16	1	5	877717833
93	151	1	888705360
621	293	3	880227385
617	134	3	883788900
146	319	4	891457538
405	75	2	885546069
297	230	2	875238814
443	286	5	883504521
588	316	5	890015021
387	715	5	886484157
99	117	5	885678784
374	1210	4	880938100
221	181	4	875244087
82	21	1	884714456
634	221	1	875729105
391	491	3	877398898
226	652	3	883889012
647	554	4	876533810
479	189	2	879461298
644	300	5	889075967
206	343	1	888179788
595	368	1	886921977
207	70	3	875506737
606	760	3	880923349
588	652	2	890026339
507	1089	5	889966088
470	100	4	879178370
187	69	4	879465566
466	127	3	890284766
26	121	3	891377540
542	684	4	886532238
151	965	5	879524849
422	98	5	879744014
494	1197	3	879541405
399	551	1	882349022
605	174	3	879424743
327	204	4	887818658
621	231	4	874964375
246	576	1	884923864
542	818	4	886533112
536	139	4	882361317
563	254	3	880506963
223	284	2	891549683
313	495	2	891016280
498	483	3	881957625
642	768	4	885606609
380	152	2	885478312
271	648	4	885848770
334	318	4	891545926
621	67	4	880739654
374	554	2	880938370
403	597	2	879786747
416	662	4	876699994
621	208	4	874962824
335	342	2	891566976
109	98	4	880572755
151	632	4	879528779
617	217	1	883789507
346	276	1	874950029
280	678	2	891700124
650	630	5	891371061
393	270	5	887742040
592	689	2	882607690
514	14	3	875318331
537	182	4	886030862
296	1160	4	884196964
251	45	5	886271855
184	845	3	889907971
189	83	4	893265624
308	367	4	887738571
625	428	5	891953755
553	641	4	879948386
85	751	3	884820157
590	126	5	879439316
422	551	2	879744218
450	302	5	882215617
588	278	5	890027600
644	823	4	889076997
478	743	1	889388534
262	443	3	879792027
622	521	5	882670009
626	324	4	878771281
21	981	2	874951382
378	528	5	880056034
201	222	3	884112201
435	176	5	884131627
277	508	4	879543487
612	9	3	875324876
160	168	4	876858091
618	282	3	891307289
587	873	3	892871284
303	801	1	879543679
593	66	5	875671807
176	927	3	886048305
642	210	5	885842610
458	192	4	886396240
342	482	5	875318936
319	259	2	889816172
328	752	2	888641528
144	70	4	888105587
151	952	3	879528729
642	135	3	886131953
498	275	3	881955348
198	265	3	884207206
198	1245	4	884205317
330	257	5	876544609
311	530	3	884365201
552	1620	3	879222071
604	234	5	883668097
276	274	3	874791960
566	157	5	881649985
63	302	3	875746809
452	432	2	875264432
296	282	4	884196712
606	746	5	880925394
459	148	5	879563367
276	201	5	889174849
194	483	4	879520916
106	275	4	883877219
495	288	4	888633165
500	1018	3	883875756
76	1019	3	879576256
493	56	4	884130911
525	595	2	881086803
429	91	3	882386260
576	237	4	886985003
508	1135	3	883777382
2	273	4	888551647
154	945	3	879138713
363	682	1	891493634
618	392	3	891308979
231	471	5	888605273
104	311	1	888442112
639	58	3	891239296
94	54	4	891722432
239	428	5	889180978
264	478	5	886122194
650	517	3	891382033
479	324	1	879459611
118	210	5	875384825
455	89	3	879111616
457	470	5	882398204
566	186	3	881649893
13	286	3	881514683
648	298	2	884884466
436	216	4	887770064
592	1	4	882608021
519	878	5	884545961
284	690	3	885329468
487	684	5	883446543
622	105	3	882591726
13	867	5	882399615
532	689	4	880484527
151	14	5	879524325
561	45	3	885808716
417	24	3	879646531
454	454	3	881959745
405	356	5	885545912
599	928	4	880953441
301	702	4	882077784
308	32	5	887737432
501	456	3	883348610
271	845	1	885847800
543	737	3	874866535
556	288	4	882135646
18	238	5	880132437
643	154	4	891447286
450	121	3	882395537
216	201	3	880235734
561	14	3	885808929
445	742	1	891200078
601	290	3	876350501
625	692	3	892000518
637	829	2	882905070
406	712	3	880132091
561	1110	2	885809524
577	1531	4	880475408
474	963	5	887926105
256	1046	4	882164927
72	792	3	880036718
334	902	4	891550520
591	934	3	891039769
421	100	4	892241422
648	674	3	884883476
135	260	3	879857575
413	877	3	879969100
394	391	4	881058330
286	139	3	889653012
305	315	5	886308168
222	826	2	883816093
271	190	4	885848707
375	770	3	886622131
13	413	1	882396984
514	729	4	886189841
561	715	3	885809606
44	196	4	878348885
313	892	4	891013059
393	40	1	889729185
543	28	4	875663543
535	469	3	879618464
559	210	4	891034957
280	527	5	891700768
638	50	4	876694704
405	810	1	885548094
344	708	4	884901561
158	742	4	880134261
633	778	2	877211886
11	98	2	891905783
57	472	1	883697253
318	403	2	884496759
487	111	3	883444558
632	202	4	879457712
532	601	3	888629518
601	140	1	876351298
378	787	3	880332480
537	399	2	886032246
497	651	4	879310762
615	640	3	879448182
142	514	5	888640317
144	262	3	888103444
552	7	3	879221580
563	50	5	880507404
198	185	3	884209264
358	1021	5	891269464
314	405	4	877886522
3	322	3	889237269
214	169	4	891544175
551	527	5	892777123
532	658	5	893119335
647	748	4	876532501
314	56	1	877887568
59	1115	3	888203128
450	430	4	882377590
230	628	3	880485421
437	212	3	880141402
396	222	5	884646152
643	229	3	891449640
539	197	5	879787985
551	98	5	892776524
592	262	5	882607356
622	194	4	882669762
179	340	4	892151064
618	79	5	891307494
568	1203	5	877907281
481	197	3	885828773
535	514	5	879617531
488	11	1	891294158
650	514	3	891371020
589	271	3	883352654
554	252	4	876232528
1	136	3	876893206
481	153	5	885828165
604	185	2	883668175
592	272	5	882955387
545	215	3	884133881
487	956	4	883530702
521	380	3	884478483
648	304	5	884363798
144	466	2	888105823
497	526	3	879362478
548	315	3	891415258
308	11	5	887737837
5	371	1	875720967
178	50	5	882823857
588	496	3	890023879
378	234	4	880045652
592	61	4	882956586
627	300	4	879529486
264	1474	2	886123728
346	597	3	875003052
181	844	1	878962816
345	79	4	884992291
81	237	4	876533764
587	312	2	892871563
422	665	5	879744143
210	514	5	887730532
543	71	4	874864870
472	66	5	875981158
543	748	3	876110379
537	553	2	886032123
592	32	5	882956067
579	1047	3	880952579
394	226	2	880888850
92	1211	3	876175395
501	313	3	883346623
618	210	3	891308703
561	98	4	885807393
7	578	3	891354090
363	1101	3	891495004
210	15	4	887737710
94	191	5	885870175
136	744	5	882693569
13	769	3	882397040
405	603	3	885548578
457	747	4	882397787
399	237	3	882510490
254	622	4	887347350
62	357	4	879374706
501	257	4	883348114
393	824	3	889731793
397	435	4	885349376
243	708	3	879988520
551	912	3	892775723
1	257	4	874965954
70	411	3	884066399
311	509	3	884366590
334	553	1	891548866
457	655	5	882397879
642	443	2	885603870
210	392	3	887736017
308	21	3	887740729
634	150	3	875728834
498	202	3	881958897
18	627	3	880131931
534	687	5	877807486
393	273	3	889727768
308	117	3	887738620
503	640	1	880383201
334	303	4	891544077
567	181	1	882426246
394	540	4	881058330
188	22	5	875072459
253	482	5	891628451
128	770	3	879968008
592	330	3	882607606
618	50	5	891307175
406	520	4	879445735
568	1005	1	877907877
628	302	5	880776981
543	165	4	874863436
639	170	4	891239790
207	748	3	877750478
523	8	5	883702125
413	15	4	879969709
398	87	4	875716709
178	319	1	884836946
234	290	3	892333980
572	1171	3	879449734
532	929	3	874791786
354	59	5	891218208
406	517	2	880131550
373	275	5	877098437
599	988	4	880951211
73	213	4	888625753
416	538	4	885114408
180	12	2	877355568
595	291	3	886921656
560	1008	3	879976731
479	241	3	879461800
417	402	4	879648656
324	282	5	880575619
612	924	5	875324710
279	760	3	875297522
312	1451	4	891699156
235	318	5	889654971
305	664	2	886324462
354	190	4	891217221
99	367	4	886519075
291	940	3	875086608
549	288	4	881672605
470	118	4	879178645
449	61	5	880410700
472	771	4	875983427
472	384	3	875982051
317	879	3	891446575
256	356	3	882164927
194	174	4	879520916
632	28	3	879458649
466	344	5	890284231
474	513	5	887924571
608	58	2	880406800
472	228	5	875979910
491	236	4	891185919
606	33	4	880928180
496	554	2	876070997
566	856	5	881650690
437	137	5	880140221
235	86	4	889656113
496	89	5	876072633
639	487	5	891240566
496	418	3	876066848
109	584	2	880581127
297	243	1	878771163
532	1226	4	893015131
144	48	5	888105197
234	613	4	892079434
503	205	4	880472344
43	588	4	883955745
489	315	5	891448389
264	603	5	886122508
637	831	1	882904961
569	475	3	879793717
472	90	5	892791063
591	88	3	891031525
303	98	5	879466572
577	168	5	880472124
606	288	4	877641931
416	1132	2	876697913
276	281	3	874787065
222	929	1	881061213
551	234	4	892777092
570	302	4	881262145
16	946	5	877724727
452	781	3	888568714
76	514	4	882129456
295	69	5	879517911
456	452	2	881375515
256	451	4	882165135
416	24	5	893212730
514	510	3	886190480
385	135	3	879444991
594	14	4	874781173
207	631	2	877847187
621	576	2	874964605
234	389	3	892335309
630	871	2	885666918
500	708	5	883873999
542	655	4	886532908
627	162	3	879530568
395	97	5	883763800
417	186	5	879647118
435	167	3	884133224
401	651	4	891032919
300	300	4	875649995
608	1119	5	880406552
123	514	5	879872193
505	553	4	889333937
567	478	5	882426079
523	72	4	883702351
621	301	4	880226534
295	228	4	879518414
373	1228	2	877107379
533	23	3	879191770
503	318	5	880383679
627	581	3	879530662
593	501	2	886193661
264	746	3	886123358
110	421	4	886988873
134	326	5	891732296
326	219	2	879877349
26	50	4	891386368
455	71	3	879112098
271	168	2	885848343
279	558	4	875307210
481	190	5	885828732
619	62	1	885954185
639	462	5	891239838
545	208	3	879899619
462	310	5	886365197
541	15	3	883864806
449	59	5	880410599
435	924	3	884132072
472	73	4	875981317
269	173	1	891449429
286	210	5	877535208
463	270	3	889936535
397	423	5	885349999
194	380	1	879535549
639	659	3	891240111
548	327	3	891042794
447	597	3	878855021
642	97	4	885602418
500	88	4	883875926
363	174	4	891495109
454	497	3	881959876
332	105	2	887938631
479	185	4	879461604
524	97	5	884636583
622	693	4	882592383
279	166	4	879572893
526	1	5	885682562
137	748	4	881432626
464	286	3	878354626
342	208	4	874984430
551	222	5	892783411
234	88	3	892335920
645	179	5	892054600
97	82	4	884239552
246	178	5	884920918
334	484	5	891545793
214	8	4	892668196
534	825	4	877808281
345	44	3	884992770
6	194	4	883601365
601	740	4	876347196
346	363	3	874951062
433	474	3	880585759
643	1101	3	891448002
436	762	4	887771722
295	213	5	879517324
479	398	1	889125474
110	689	3	886987584
327	271	3	887743644
543	186	3	877550660
425	289	1	878737635
597	298	5	875339723
69	294	2	882027233
409	461	3	881108364
462	315	4	886365837
450	1425	4	882471737
185	25	4	883525206
548	7	5	891044304
234	313	4	891033261
534	986	5	877808319
519	748	2	883248307
13	32	4	882140286
642	1023	3	885842351
207	185	4	875509832
274	300	5	878944464
210	393	3	891035904
303	1145	2	879544219
561	135	4	885809336
452	479	5	885544109
545	404	4	884133839
642	133	5	886206274
374	218	4	880396444
442	635	4	883389380
429	2	3	882387599
642	50	5	885604280
226	813	4	883890235
644	294	4	889076095
95	290	3	879193973
144	327	3	888103444
160	151	4	876769097
318	193	3	884496367
396	455	2	884646582
295	196	5	879966498
417	513	5	879647580
13	204	5	882140318
586	229	3	884062742
381	121	2	892696793
194	81	2	879523576
592	334	3	882607476
618	378	4	891309514
174	69	5	886514201
341	682	3	890757961
373	417	3	877099092
52	527	5	882922927
595	1009	4	886921584
76	1155	2	882607017
414	301	3	884999128
500	639	4	883875195
622	168	4	882592041
170	322	5	884103801
537	301	2	886028647
514	631	4	875463386
643	546	3	891445660
455	40	3	879111662
527	517	5	879456186
160	153	3	876860808
394	416	5	880889350
